source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.4274,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.5248,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,12.319,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,28.404,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,18.0487,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,14.5071,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,12.6389,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,13.6221,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,36.7039,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,28.206,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,24.7258,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,24.7407,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,12.1212,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,16.2842,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0533,,,3a,"4a, 4d"
consolidated_list_for_aug_21_read_only.xls,2021-08-31,August 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,40.8061,,,3a,"4a, 4d"
