source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class A,永明強積金均衡基金 - A 類,2.7036,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class B,永明強積金均衡基金 - B 類,2.8064,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class A,永明強積金保守基金 - A 類,1.1288,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class B,永明強積金保守基金 - B 類,1.1326,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Core Accumulation Fund,永明強積金核心累積基金,1.2375,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class A,永明強積金環球債券基金 - A 類,1.0275,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class B,永明強積金環球債券基金 - B 類,1.0497,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class A,永明強積金行業股票基金 - A 類,1.5155,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class B,永明強積金行業股票基金 - B 類,1.5539,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class A,永明強積金大中華股票基金 - A 類,1.6132,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class B,永明強積金大中華股票基金 - B 類,1.6527,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class A,永明強積金增長基金 - A 類,3.1422,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class B,永明強積金增長基金 - B 類,3.2617,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class A,永明強積金港元債券基金 - A 類,1.4689,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class B,永明強積金港元債券基金 - B 類,1.5249,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,6.7637,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,7.0209,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.0423,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.0456,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.2856,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.3726,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,11.7557,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,25.0896,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,15.0259,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,12.47,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,10.7231,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,13.7467,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,26.1824,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,24.926,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,22.6323,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,20.4917,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,11.7137,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,15.2844,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0532,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,32.564,,,3a,"4a, 4d"
